407160 141 143 284 0
407220 141 142 283 0
407280 142 142 284 0
407340 141 143 284 0
407400 142 143 285 0
407460 142 143 285 0
407520 140 144 284 0
407580 142 142 284 0
407640 142 142 284 0
407700 141 142 283 0
407760 142 144 286 0
407820 141 142 283 0
407880 141 143 284 0
407940 142 144 286 0
408000 142 142 284 0
408060 143 143 286 0
408120 141 142 283 0
408180 141 143 284 0
408240 141 142 283 0
408300 142 143 285 0
408360 142 142 284 0
408420 141 144 285 0
408480 142 144 286 0
408540 143 145 288 0
408600 142 145 287 0
408660 140 142 282 0
408720 141 145 286 0
408780 141 144 285 0
408840 142 145 287 0
408900 143 144 287 0
408960 142 145 287 0
409020 143 145 288 0
409080 143 145 288 0
409140 142 145 287 0
409200 145 145 290 0
409260 143 145 288 0
409320 144 146 290 0
409380 143 146 289 0
409440 143 145 288 0
409500 142 144 286 0
409560 144 145 289 0
409620 143 145 288 0
409680 144 146 290 0
409740 145 146 291 0
409800 144 147 291 0
409860 143 146 289 0
409920 143 145 288 0
409980 144 146 290 0
410040 145 147 292 0
410100 145 146 291 0
410160 144 144 288 0
410220 144 145 289 0
410280 144 145 289 0
410340 144 145 289 0
410400 145 148 293 0
410460 146 146 292 0
410520 145 146 291 0
410580 145 145 290 0
410640 144 146 290 0
410700 145 146 291 0
410760 145 147 292 0
410820 147 145 292 0
410880 145 146 291 0
410940 146 148 294 0
411000 145 146 291 0
411060 146 147 293 0
411120 145 146 291 0
411180 146 147 293 0
411240 145 144 289 0
411300 147 146 293 0
411360 147 148 295 0
411420 144 147 291 0
411480 143 146 289 0
411540 145 147 292 0
411600 146 145 291 0
411660 147 147 294 0
411720 146 146 292 0
411780 145 145 290 0
411840 145 147 292 0
411900 145 147 292 0
411960 145 146 291 0
412020 146 149 295 0
412080 145 146 291 0
412140 147 146 293 0
412200 145 148 293 0
412260 147 146 293 0
412320 144 146 290 0
412380 147 147 294 0
412440 146 148 294 0
412500 145 146 291 0
412560 146 147 293 0
412620 144 147 291 0
412680 146 147 293 0
412740 148 146 294 0
412800 146 148 294 0
412860 147 146 293 0
412920 144 148 292 0
412980 146 147 293 0
413040 146 146 292 0
413100 147 148 295 0
413160 148 147 295 0
413220 148 146 294 0
413280 146 147 293 0
413340 146 147 293 0
413400 145 149 294 0
413460 146 146 292 0
413520 146 148 294 0
413580 147 146 293 0
413640 145 145 290 0
413700 146 149 295 0
413760 145 148 293 0
413820 145 148 293 0
413880 145 147 292 0
413940 145 149 294 0
414000 146 146 292 0
414060 147 146 293 0
414120 146 148 294 0
414180 146 149 295 0
414240 145 148 293 0
414300 145 147 292 0
414360 147 148 295 0
414420 146 147 293 0
414480 146 147 293 0
414540 146 149 295 0
414600 145 147 292 0
414660 147 148 295 0
414720 146 148 294 0
414780 145 148 293 0
414840 146 147 293 0
414900 146 148 294 0
414960 146 146 292 0
415020 146 149 295 0
415080 144 147 291 0
415140 145 147 292 0
415200 148 146 294 0
415260 146 148 294 0
415320 147 148 295 0
415380 146 149 295 0
415440 146 150 296 0
415500 146 146 292 0
415560 146 147 293 0
415620 147 146 293 0
415680 145 147 292 0
415740 144 147 291 0
415800 145 147 292 0
415860 146 147 293 0
415920 143 149 292 0
415980 145 148 293 0
416040 146 147 293 0
416100 146 146 292 0
416160 146 148 294 0
416220 144 147 291 0
416280 146 146 292 0
416340 146 146 292 0
416400 146 144 290 0
416460 145 148 293 0
416520 146 149 295 0
416580 145 147 292 0
416640 146 147 293 0
416700 146 148 294 0
416760 147 147 294 0
416820 147 147 294 0
416880 146 148 294 0
416940 146 146 292 0
417000 146 146 292 0
417060 147 147 294 0
417120 145 147 292 0
417180 145 147 292 0
417240 146 147 293 0
417300 146 145 291 0
417360 147 147 294 0
417420 147 145 292 0
417480 146 147 293 0
417540 147 145 292 0
417600 145 148 293 0
417660 146 147 293 0
417720 147 147 294 0
417780 147 147 294 0
417840 148 148 296 0
417900 146 148 294 0
417960 146 147 293 0
418020 147 145 292 0
418080 147 147 294 0
418140 147 148 295 0
418200 146 148 294 0
418260 148 148 296 0
418320 144 147 291 0
418380 147 146 293 0
418440 145 146 291 0
418500 144 147 291 0
418560 146 148 294 0
418620 148 146 294 0
418680 148 147 295 0
418740 146 147 293 0
418800 147 146 293 0
418860 144 146 290 0
418920 146 147 293 0
418980 146 148 294 0
419040 145 147 292 0
419100 146 145 291 0
419160 147 147 294 0
419220 144 147 291 0
419280 148 146 294 0
419340 145 148 293 0
419400 144 147 291 0
419460 148 146 294 0
419520 144 148 292 0
419580 147 149 296 0
419640 146 147 293 0
419700 145 147 292 0
419760 145 146 291 0
419820 146 146 292 0
419880 147 146 293 0
419940 146 146 292 0
420000 145 146 291 0
420060 147 148 295 0
420120 145 147 292 0
420180 145 145 290 0
420240 145 147 292 0
420300 144 146 290 0
420360 145 147 292 0
420420 146 146 292 0
420480 146 147 293 0
420540 146 147 293 0
420600 145 146 291 0
420660 146 145 291 0
420720 145 147 292 0
420780 146 146 292 0
420840 148 147 295 0
420900 146 147 293 0
420960 144 147 291 0
421020 146 147 293 0
421080 146 147 293 0
421140 147 147 294 0
421200 147 149 296 0
421260 146 146 292 0
421320 146 148 294 0
421380 147 148 295 0
421440 147 146 293 0
421500 147 148 295 0
421560 146 147 293 0
421620 147 147 294 0
421680 146 150 296 0
421740 147 148 295 0
421800 147 146 293 0
421860 145 148 293 0
421920 147 145 292 0
421980 146 148 294 0
422040 144 147 291 0
422100 146 147 293 0
422160 145 147 292 0
422220 146 147 293 0
422280 146 147 293 0
422340 145 147 292 0
422400 145 146 291 0
422460 146 147 293 0
422520 145 147 292 0
422580 146 146 292 0
422640 145 146 291 0
422700 145 147 292 0
422760 146 147 293 0
422820 144 146 290 0
422880 145 146 291 0
422940 144 147 291 0
423000 145 147 292 0
423060 146 148 294 0
423120 146 147 293 0
423180 146 147 293 0
423240 145 145 290 0
423300 148 146 294 0
423360 143 146 289 0
423420 145 146 291 0
423480 145 146 291 0
423540 144 146 290 0
423600 147 145 292 0
423660 147 146 293 0
423720 145 147 292 0
423780 144 145 289 0
423840 145 146 291 0
423900 145 147 292 0
423960 146 147 293 0
424020 146 148 294 0
424080 146 147 293 0
424140 146 146 292 0
424200 145 145 290 0
424260 144 145 289 0
424320 144 144 288 0
424380 145 146 291 0
424440 145 146 291 0
424500 145 145 290 0
424560 145 144 289 0
424620 145 147 292 0
424680 146 145 291 0
424740 145 143 288 0
424800 145 146 291 0
424860 143 145 288 0
424920 145 146 291 0
424980 146 147 293 0
425040 145 146 291 0
425100 146 147 293 0
425160 146 146 292 0
425220 143 147 290 0
425280 144 147 291 0
425340 146 146 292 0
425400 146 147 293 0
425460 145 146 291 0
425520 144 145 289 0
425580 146 148 294 0
425640 145 145 290 0
425700 144 147 291 0
425760 145 147 292 0
425820 146 147 293 0
425880 146 146 292 0
425940 147 146 293 0
426000 145 147 292 0
426060 146 146 292 0
426120 147 148 295 0
426180 145 147 292 0
426240 146 146 292 0
426300 146 146 292 0
426360 145 148 293 0
426420 145 146 291 0
426480 145 146 291 0
426540 147 148 295 0
426600 146 146 292 0
426660 144 147 291 0
426720 145 145 290 0
426780 145 147 292 0
426840 146 146 292 0
426900 145 145 290 0
426960 145 146 291 0
427020 146 146 292 0
427080 145 146 291 0
427140 143 145 288 0
427200 144 145 289 0
427260 144 146 290 0
427320 146 147 293 0
427380 147 146 293 0
427440 145 146 291 0
427500 143 144 287 0
427560 145 147 292 0
427620 144 144 288 0
427680 146 145 291 0
427740 144 146 290 0
427800 145 145 290 0
427860 145 144 289 0
427920 145 144 289 0
427980 143 143 286 0
428040 146 142 288 0
428100 143 145 288 0
428160 143 145 288 0
428220 144 143 287 0
428280 145 144 289 0
428340 144 145 289 0
428400 146 143 289 0
428460 144 144 288 0
428520 145 143 288 0
428580 143 144 287 0
428640 144 145 289 0
428700 142 143 285 0
428760 144 143 287 0
428820 143 144 287 0
428880 144 145 289 0
428940 143 143 286 0
429000 143 144 287 0
429060 143 143 286 0
429120 144 143 287 0
429180 144 145 289 0
429240 144 143 287 0
429300 143 144 287 0
429360 143 144 287 0
429420 145 144 289 0
429480 142 145 287 0
429540 144 143 287 0
429600 145 145 290 0
429660 146 145 291 0
429720 143 144 287 0
429780 143 147 290 0
429840 144 144 288 0
429900 144 145 289 0
429960 144 146 290 0
430020 144 148 292 0
430080 144 145 289 0
430140 145 147 292 0
430200 144 147 291 0
430260 144 146 290 0
430320 145 149 294 0
430380 145 145 290 0
430440 145 147 292 0
430500 143 147 290 0
430560 147 146 293 0
430620 147 146 293 0
430680 144 143 287 0
430740 146 146 292 0
430800 146 148 294 0
430860 146 147 293 0
430920 144 146 290 0
430980 145 147 292 0
431040 145 146 291 0
431100 147 145 292 0
431160 146 146 292 0
431220 146 147 293 0
431280 147 146 293 0
431340 145 147 292 0
431400 147 147 294 0
431460 145 146 291 0
431520 146 148 294 0
431580 146 149 295 0
431640 145 147 292 0
431700 146 149 295 0
431760 146 145 291 0
431820 145 146 291 0
431880 146 148 294 0
431940 147 147 294 0
432000 144 149 293 0
432060 146 146 292 0
432120 146 147 293 0
432180 147 147 294 0
432240 145 146 291 0
432300 147 148 295 0
432360 145 146 291 0
432420 146 146 292 0
432480 148 147 295 0
432540 146 149 295 0
432600 143 147 290 0
432660 145 146 291 0
432720 144 149 293 0
432780 147 147 294 0
432840 144 147 291 0
432900 144 146 290 0
432960 145 147 292 0
433020 146 146 292 0
433080 146 147 293 0
433140 147 146 293 0
433200 146 147 293 0
433260 148 148 296 0
433320 144 150 294 0
433380 144 149 293 0
433440 145 147 292 0
433500 146 146 292 0
433560 145 148 293 0
433620 146 146 292 0
433680 148 149 297 0
433740 146 149 295 0
433800 144 147 291 0
433860 146 147 293 0
433920 146 147 293 0
433980 146 147 293 0
434040 147 148 295 0
434100 146 147 293 0
434160 145 148 293 0
434220 145 149 294 0
434280 144 147 291 0
434340 147 146 293 0
434400 146 149 295 0
434460 145 148 293 0
434520 146 147 293 0
434580 145 148 293 0
434640 147 148 295 0
434700 145 149 294 0
434760 148 148 296 0
434820 147 146 293 0
434880 146 147 293 0
434940 145 150 295 0
435000 145 147 292 0
435060 146 147 293 0
435120 146 147 293 0
435180 147 149 296 0
435240 146 148 294 0
435300 147 147 294 0
435360 145 146 291 0
435420 145 146 291 0
435480 146 146 292 0
435540 147 147 294 0
435600 146 148 294 0
435660 148 147 295 0
435720 147 146 293 0
435780 147 146 293 0
435840 147 146 293 0
435900 146 147 293 0
435960 146 147 293 0
436020 147 147 294 0
436080 146 146 292 0
436140 145 149 294 0
436200 146 146 292 0
436260 147 148 295 0
436320 146 147 293 0
436380 146 149 295 0
436440 146 148 294 0
436500 146 147 293 0
436560 146 147 293 0
436620 147 147 294 0
436680 146 148 294 0
436740 147 146 293 0
436800 147 147 294 0
436860 146 147 293 0
436920 147 147 294 0
436980 148 149 297 0
437040 147 147 294 0
437100 147 149 296 0
437160 146 148 294 0
437220 147 148 295 0
437280 146 148 294 0
437340 148 147 295 0
437400 146 149 295 0
437460 147 150 297 0
437520 146 147 293 0
437580 146 145 291 0
437640 146 145 291 0
437700 148 147 295 0
437760 148 147 295 0
437820 148 148 296 0
437880 147 148 295 0
437940 148 147 295 0
438000 147 148 295 0
438060 145 149 294 0
438120 145 147 292 0
438180 147 146 293 0
438240 147 147 294 0
438300 148 148 296 0
438360 147 148 295 0
438420 145 146 291 0
438480 147 148 295 0
438540 145 147 292 0
438600 146 149 295 0
438660 146 149 295 0
438720 148 146 294 0
438780 146 148 294 0
438840 144 147 291 0
438900 146 149 295 0
438960 147 149 296 0
439020 147 148 295 0
439080 147 148 295 0
439140 146 148 294 0
439200 147 149 296 0
439260 146 147 293 0
439320 146 147 293 0
439380 147 149 296 0
439440 146 148 294 0
439500 145 150 295 0
439560 146 149 295 0
439620 146 149 295 0
439680 146 148 294 0
439740 146 149 295 0
439800 147 147 294 0
439860 147 150 297 0
439920 147 148 295 0
439980 149 151 300 0
440040 147 149 296 0
440100 146 149 295 0
440160 148 149 297 0
440220 147 148 295 0
440280 147 149 296 0
440340 147 147 294 0
440400 147 148 295 0
440460 147 148 295 0
440520 144 148 292 0
440580 146 150 296 0
440640 146 148 294 0
440700 147 147 294 0
440760 147 146 293 0
440820 148 148 296 0
440880 147 148 295 0
440940 147 148 295 0
441000 147 148 295 0
441060 146 147 293 0
441120 148 148 296 0
441180 147 146 293 0
441240 147 145 292 0
441300 146 146 292 0
441360 146 148 294 0
441420 147 149 296 0
441480 148 145 293 0
441540 147 145 292 0
441600 147 147 294 0
441660 148 147 295 0
441720 148 147 295 0
441780 149 146 295 0
441840 146 146 292 0
441900 147 146 293 0
441960 148 146 294 0
442020 149 148 297 0
442080 145 147 292 0
442140 147 147 294 0
442200 147 147 294 0
442260 149 147 296 0
442320 145 146 291 0
442380 147 148 295 0
442440 145 146 291 0
442500 146 146 292 0
442560 147 146 293 0
442620 148 145 293 0
442680 147 148 295 0
442740 145 147 292 0
442800 145 145 290 0
442860 146 146 292 0
442920 146 148 294 0
442980 145 147 292 0
443040 147 147 294 0
443100 147 146 293 0
443160 148 147 295 0
443220 145 146 291 0
443280 145 146 291 0
443340 146 147 293 0
443400 147 146 293 0
443460 146 147 293 0
443520 149 147 296 0
443580 148 146 294 0
443640 147 148 295 0
443700 148 147 295 0
443760 147 146 293 0
443820 146 147 293 0
443880 146 147 293 0
443940 148 147 295 0
444000 147 147 294 0
444060 148 147 295 0
444120 147 146 293 0
444180 147 146 293 0
444240 147 146 293 0
444300 146 148 294 0
444360 148 147 295 0
444420 148 148 296 0
444480 147 146 293 0
444540 146 145 291 0
444600 146 146 292 0
444660 145 146 291 0
444720 146 146 292 0
444780 146 147 293 0
444840 148 145 293 0
444900 148 146 294 0
444960 145 145 290 0
445020 147 146 293 0
445080 148 145 293 0
445140 146 146 292 0
445200 148 146 294 0
445260 147 147 294 0
445320 145 145 290 0
445380 144 144 288 0
445440 147 146 293 0
445500 145 145 290 0
445560 146 144 290 0
445620 147 145 292 0
445680 149 145 294 0
445740 146 144 290 0
445800 147 143 290 0
445860 147 144 291 0
445920 147 145 292 0
445980 146 144 290 0
446040 147 144 291 0
446100 146 145 291 0
446160 147 142 289 0
446220 147 144 291 0
446280 147 143 290 0
446340 146 142 288 0
446400 147 143 290 0
446460 147 143 290 0
446520 146 141 287 0
446580 146 142 288 0
446640 146 143 289 0
446700 147 141 288 0
446760 146 143 289 0
446820 146 143 289 0
446880 147 143 290 0
446940 147 143 290 0
447000 147 144 291 0
447060 146 143 289 0
447120 145 144 289 0
447180 147 143 290 0
447240 149 144 293 0
447300 148 144 292 0
447360 148 145 293 0
447420 148 144 292 0
447480 148 145 293 0
447540 147 142 289 0
447600 147 144 291 0
447660 147 143 290 0
447720 148 144 292 0
447780 146 144 290 0
447840 148 146 294 0
447900 146 145 291 0
447960 148 144 292 0
448020 147 146 293 0
448080 148 145 293 0
448140 145 146 291 0
448200 147 145 292 0
448260 145 145 290 0
448320 148 147 295 0
448380 147 146 293 0
448440 148 146 294 0
448500 147 147 294 0
448560 145 146 291 0
448620 146 146 292 0
448680 146 145 291 0
448740 146 147 293 0
448800 146 145 291 0
448860 148 147 295 0
448920 145 147 292 0
448980 145 148 293 0
449040 147 145 292 0
449100 146 147 293 0
449160 146 145 291 0
449220 145 147 292 0
449280 147 145 292 0
449340 147 147 294 0
449400 146 147 293 0
449460 145 147 292 0
449520 147 147 294 0
449580 146 146 292 0
449640 146 147 293 0
449700 146 144 290 0
449760 147 146 293 0
449820 145 147 292 0
449880 145 145 290 0
449940 146 145 291 0
450000 146 145 291 0
450060 146 147 293 0
450120 146 146 292 0
450180 146 144 290 0
450240 146 146 292 0
450300 148 146 294 0
450360 148 145 293 0
450420 146 144 290 0
450480 146 146 292 0
450540 146 146 292 0
450600 146 145 291 0
450660 148 146 294 0
450720 148 144 292 0
450780 146 145 291 0
450840 146 144 290 0
450900 145 144 289 0
450960 146 143 289 0
451020 146 144 290 0
451080 145 144 289 0
451140 145 145 290 0
451200 144 143 287 0
451260 142 146 288 0
451320 141 143 284 0
451380 144 146 290 0
451440 144 144 288 0
451500 144 144 288 0
451560 146 146 292 0
451620 144 145 289 0
451680 144 144 288 0
451740 145 144 289 0
451800 145 145 290 0
451860 145 144 289 0
451920 146 146 292 0
451980 145 145 290 0
452040 147 146 293 0
452100 146 145 291 0
452160 146 146 292 0
452220 145 146 291 0
452280 145 145 290 0
452340 145 146 291 0
452400 142 145 287 0
452460 146 146 292 0
452520 146 147 293 0
452580 147 145 292 0
452640 145 144 289 0
452700 146 148 294 0
452760 148 147 295 0
452820 146 149 295 0
452880 146 146 292 0
452940 147 146 293 0
453000 147 143 290 0
453060 146 147 293 0
453120 147 145 292 0
453180 147 145 292 0
453240 148 145 293 0
453300 148 145 293 0
453360 147 144 291 0
453420 147 144 291 0
453480 147 143 290 0
453540 146 143 289 0
453600 149 143 292 0
453660 147 144 291 0
453720 147 145 292 0
453780 146 144 290 0
453840 147 144 291 0
453900 147 144 291 0
453960 147 145 292 0
454020 148 146 294 0
454080 147 145 292 0
