636540 132 129 261 0
636600 130 129 259 0
636660 131 129 260 0
636720 130 128 258 0
636780 130 129 259 0
636840 129 129 258 0
636900 129 129 258 0
636960 128 128 256 0
637020 129 128 257 0
637080 129 128 257 0
637140 129 128 257 0
637200 129 128 257 0
637260 128 126 254 0
637320 127 127 254 0
637380 127 127 254 0
637440 127 127 254 0
637500 128 128 256 0
637560 127 127 254 0
637620 126 126 252 0
637680 126 126 252 0
637740 126 126 252 0
637800 126 126 252 0
637860 125 125 250 0
637920 125 126 251 0
637980 124 126 250 0
638040 125 126 251 0
638100 125 127 252 0
638160 124 126 250 0
638220 124 125 249 0
638280 123 125 248 0
638340 122 125 247 0
638400 123 125 248 0
638460 123 123 246 0
638520 122 125 247 0
638580 122 124 246 0
638640 122 125 247 0
638700 122 124 246 0
638760 121 124 245 0
638820 120 123 243 0
638880 121 123 244 0
638940 120 123 243 0
639000 120 122 242 0
639060 120 122 242 0
639120 120 123 243 0
639180 120 122 242 0
639240 120 122 242 0
639300 118 121 239 0
639360 118 121 239 0
639420 119 121 240 0
639480 119 119 238 0
639540 119 120 239 0
639600 117 120 237 0
639660 117 119 236 0
639720 116 119 235 0
639780 116 119 235 0
639840 117 119 236 0
639900 116 119 235 0
639960 115 118 233 0
640020 115 119 234 0
640080 116 119 235 0
640140 116 119 235 0
640200 114 118 232 0
640260 114 118 232 0
640320 114 118 232 0
640380 115 119 234 0
640440 115 118 233 0
640500 114 117 231 0
640560 115 117 232 0
640620 116 117 233 0
640680 115 117 232 0
640740 115 117 232 0
640800 115 118 233 0
640860 116 117 233 0
640920 115 119 234 0
640980 115 117 232 0
641040 115 117 232 0
641100 115 117 232 0
641160 116 116 232 0
641220 115 117 232 0
641280 115 116 231 0
641340 114 116 230 0
641400 115 116 231 0
641460 115 116 231 0
641520 114 116 230 0
641580 115 115 230 0
641640 114 116 230 0
641700 114 116 230 0
641760 115 116 231 0
641820 115 115 230 0
641880 115 116 231 0
641940 114 115 229 0
642000 116 115 231 0
642060 114 115 229 0
642120 114 115 229 0
642180 115 116 231 0
642240 115 116 231 0
642300 115 116 231 0
642360 114 116 230 0
642420 113 115 228 0
642480 114 117 231 0
642540 114 115 229 0
642600 114 115 229 0
642660 113 115 228 0
642720 114 116 230 0
642780 114 115 229 0
642840 114 115 229 0
642900 114 115 229 0
642960 113 114 227 0
643020 113 115 228 0
643080 113 114 227 0
643140 114 114 228 0
643200 115 114 229 0
643260 114 113 227 0
643320 114 113 227 0
643380 114 115 229 0
643440 114 114 228 0
643500 115 114 229 0
643560 115 113 228 0
643620 114 112 226 0
643680 115 112 227 0
643740 114 112 226 0
643800 115 112 227 0
643860 115 111 226 0
643920 116 111 227 0
643980 115 112 227 0
644040 115 112 227 0
644100 115 111 226 0
644160 115 113 228 0
644220 116 113 229 0
644280 116 113 229 0
644340 116 113 229 0
644400 116 113 229 0
644460 115 113 228 0
644520 116 114 230 0
644580 115 114 229 0
644640 116 114 230 0
644700 116 112 228 0
644760 117 113 230 0
644820 116 114 230 0
644880 117 114 231 0
644940 116 114 230 0
645000 115 114 229 0
645060 116 114 230 0
645120 116 115 231 0
645180 116 114 230 0
645240 117 115 232 0
645300 117 114 231 0
645360 117 114 231 0
645420 116 115 231 0
645480 115 115 230 0
645540 117 115 232 0
645600 116 114 230 0
645660 117 114 231 0
645720 116 115 231 0
645780 116 115 231 0
645840 116 115 231 0
645900 117 115 232 0
645960 117 115 232 0
646020 117 116 233 0
646080 117 115 232 0
646140 117 116 233 0
646200 117 116 233 0
646260 117 116 233 0
646320 117 116 233 0
646380 118 116 234 0
646440 117 116 233 0
646500 117 116 233 0
646560 118 117 235 0
646620 118 116 234 0
646680 118 116 234 0
646740 118 116 234 0
646800 118 116 234 0
646860 118 117 235 0
646920 119 117 236 0
646980 119 117 236 0
647040 118 118 236 0
647100 118 117 235 0
647160 118 118 236 0
647220 120 118 238 0
647280 120 117 237 0
647340 119 117 236 0
647400 118 117 235 0
647460 118 118 236 0
647520 119 118 237 0
647580 119 117 236 0
647640 119 118 237 0
647700 119 119 238 0
647760 119 118 237 0
647820 119 119 238 0
647880 119 119 238 0
647940 119 118 237 0
648000 120 118 238 0
648060 118 119 237 0
648120 119 118 237 0
648180 119 120 239 0
648240 119 120 239 0
648300 120 120 240 0
648360 120 119 239 0
648420 119 120 239 0
648480 120 119 239 0
648540 119 120 239 0
648600 120 120 240 0
648660 119 120 239 0
648720 119 120 239 0
648780 120 120 240 0
648840 120 120 240 0
648900 120 121 241 0
648960 119 120 239 0
649020 120 121 241 0
649080 120 121 241 0
649140 120 120 240 0
649200 121 120 241 0
649260 119 121 240 0
649320 121 121 242 0
649380 120 120 240 0
649440 121 122 243 0
649500 121 122 243 0
649560 122 121 243 0
649620 124 121 245 0
649680 123 121 244 0
649740 122 121 243 0
649800 122 121 243 0
649860 123 121 244 0
649920 124 120 244 0
649980 124 122 246 0
650040 124 123 247 0
650100 124 122 246 0
650160 123 121 244 0
650220 123 122 245 0
650280 123 123 246 0
650340 123 124 247 0
650400 123 123 246 0
650460 124 123 247 0
650520 124 123 247 0
650580 125 124 249 0
650640 124 124 248 0
650700 123 124 247 0
650760 124 124 248 0
650820 125 124 249 0
650880 124 124 248 0
650940 126 124 250 0
651000 126 124 250 0
651060 126 124 250 0
651120 127 124 251 0
651180 126 125 251 0
651240 126 125 251 0
651300 129 124 253 0
651360 127 125 252 0
651420 126 124 250 0
651480 127 124 251 0
651540 127 125 252 0
651600 127 126 253 0
651660 127 126 253 0
651720 127 125 252 0
651780 128 126 254 0
651840 128 125 253 0
651900 128 125 253 0
651960 129 125 254 0
652020 128 126 254 0
652080 129 126 255 0
652140 130 126 256 0
652200 130 127 257 0
652260 131 126 257 0
652320 131 126 257 0
652380 131 126 257 0
652440 130 126 256 0
652500 132 128 260 0
652560 132 128 260 0
652620 131 128 259 0
652680 133 128 261 0
652740 133 128 261 0
652800 133 129 262 0
652860 133 129 262 0
652920 133 129 262 0
652980 134 129 263 0
653040 134 130 264 0
653100 133 130 263 0
653160 134 130 264 0
653220 133 129 262 0
653280 134 129 263 0
653340 134 129 263 0
653400 133 130 263 0
653460 133 129 262 0
653520 133 129 262 0
653580 134 130 264 0
653640 134 130 264 0
653700 135 131 266 0
653760 135 129 264 0
653820 133 129 262 0
653880 134 129 263 0
653940 134 129 263 0
654000 134 129 263 0
654060 135 129 264 0
654120 135 130 265 0
654180 135 130 265 0
654240 136 129 265 0
654300 135 131 266 0
654360 136 129 265 0
654420 137 130 267 0
654480 136 131 267 0
654540 136 130 266 0
654600 136 131 267 0
654660 137 131 268 0
654720 136 131 267 0
654780 137 132 269 0
654840 137 132 269 0
654900 137 131 268 0
654960 136 131 267 0
655020 136 133 269 0
655080 136 131 267 0
655140 137 131 268 0
655200 137 134 271 0
655260 138 132 270 0
655320 137 132 269 0
655380 137 131 268 0
655440 139 132 271 0
655500 137 132 269 0
655560 138 132 270 0
655620 138 132 270 0
655680 138 132 270 0
655740 138 132 270 0
655800 138 131 269 0
655860 138 132 270 0
655920 138 131 269 0
655980 137 130 267 0
656040 139 131 270 0
656100 139 131 270 0
656160 139 132 271 0
656220 139 131 270 0
656280 138 130 268 0
656340 139 132 271 0
656400 139 131 270 0
656460 137 131 268 0
656520 139 130 269 1
656580 139 131 270 0
656640 139 132 271 0
656700 139 131 270 0
656760 140 132 272 0
656820 138 131 269 0
656880 138 132 270 0
656940 137 132 269 0
657000 139 132 271 0
657060 139 131 270 0
657120 139 132 271 0
657180 138 133 271 0
657240 137 132 269 0
657300 138 132 270 0
657360 138 132 270 0
657420 138 132 270 0
657480 138 132 270 0
657540 138 131 269 0
657600 139 132 271 0
657660 137 132 269 0
657720 138 132 270 0
657780 136 132 268 0
657840 135 132 267 0
657900 136 132 268 0
657960 136 131 267 0
658020 136 133 269 0
658080 135 131 266 0
658140 135 131 266 0
658200 135 130 265 0
658260 136 130 266 0
658320 135 130 265 0
658380 134 130 264 0
658440 135 130 265 0
658500 134 130 264 0
658560 135 129 264 0
658620 135 130 265 0
658680 134 129 263 0
658740 134 129 263 0
658800 132 131 263 0
658860 134 130 264 0
658920 134 129 263 0
658980 131 129 260 0
659040 131 129 260 0
659100 132 130 262 0
659160 132 129 261 0
659220 132 129 261 0
659280 129 129 258 0
659340 129 129 258 0
659400 130 129 259 0
659460 129 128 257 0
659520 129 128 257 0
659580 128 128 256 0
659640 129 128 257 0
659700 128 127 255 0
659760 128 127 255 0
659820 128 126 254 0
659880 127 125 252 0
659940 126 125 251 0
660000 127 126 253 0
660060 126 125 251 0
660120 125 127 252 0
660180 124 124 248 0
660240 125 125 250 0
660300 124 125 249 0
660360 123 125 248 0
660420 124 124 248 0
660480 122 125 247 0
660540 122 124 246 0
660600 122 123 245 0
660660 123 125 248 0
660720 120 125 245 0
660780 122 124 246 0
660840 121 124 245 0
660900 122 123 245 0
660960 122 123 245 0
661020 121 123 244 0
661080 121 123 244 0
661140 118 123 241 0
661200 118 123 241 0
661260 119 122 241 0
661320 118 122 240 0
661380 118 122 240 0
661440 116 122 238 0
661500 116 121 237 0
661560 116 121 237 0
661620 116 121 237 0
661680 116 119 235 0
661740 115 119 234 0
661800 115 118 233 0
661860 115 119 234 0
661920 116 119 235 0
661980 116 118 234 0
662040 116 120 236 0
662100 115 119 234 0
662160 113 119 232 0
662220 115 118 233 0
662280 115 118 233 0
662340 114 117 231 0
662400 113 118 231 0
662460 113 118 231 0
662520 113 117 230 0
662580 113 118 231 0
662640 112 118 230 0
662700 112 118 230 0
662760 112 118 230 0
662820 112 117 229 0
662880 111 117 228 0
662940 112 118 230 0
663000 112 118 230 0
663060 112 117 229 0
663120 111 117 228 0
663180 111 118 229 0
663240 112 117 229 0
663300 112 118 230 0
663360 112 117 229 0
663420 112 117 229 0
663480 113 117 230 0
663540 112 117 229 0
663600 112 117 229 0
663660 112 118 230 0
663720 112 116 228 0
663780 113 117 230 0
663840 111 117 228 0
663900 113 117 230 0
663960 113 116 229 0
664020 114 117 231 0
664080 115 116 231 0
664140 114 116 230 0
664200 113 116 229 0
664260 113 116 229 0
664320 114 115 229 0
664380 114 116 230 0
664440 114 116 230 0
664500 113 117 230 0
664560 112 117 229 0
664620 113 116 229 0
664680 112 117 229 0
664740 113 116 229 0
664800 113 115 228 0
664860 113 114 227 0
664920 114 115 229 0
664980 113 115 228 0
665040 112 116 228 0
665100 113 114 227 0
665160 114 115 229 0
665220 114 115 229 0
665280 113 115 228 0
665340 113 115 228 0
665400 113 114 227 0
665460 114 115 229 0
665520 114 116 230 0
665580 114 115 229 0
665640 113 115 228 0
665700 114 114 228 0
665760 114 115 229 0
665820 114 114 228 0
665880 114 114 228 0
665940 114 113 227 0
666000 114 114 228 0
666060 115 114 229 0
666120 114 113 227 0
666180 114 114 228 0
666240 115 115 230 0
666300 116 114 230 0
666360 115 114 229 0
666420 114 114 228 0
666480 115 114 229 0
666540 115 114 229 0
666600 115 115 230 0
666660 115 113 228 0
666720 116 114 230 0
666780 115 114 229 0
666840 115 114 229 0
666900 114 115 229 0
666960 115 114 229 0
667020 115 113 228 0
667080 116 114 230 0
667140 115 115 230 0
667200 115 115 230 0
667260 115 114 229 0
667320 116 114 230 0
667380 115 115 230 0
667440 116 116 232 0
667500 116 115 231 0
667560 116 115 231 0
667620 116 114 230 0
667680 117 115 232 0
667740 117 117 234 0
667800 117 115 232 0
667860 116 115 231 0
667920 116 115 231 0
667980 117 115 232 0
668040 117 115 232 0
668100 118 116 234 0
668160 119 115 234 0
668220 118 116 234 0
668280 118 116 234 0
668340 118 116 234 0
668400 118 116 234 0
668460 118 116 234 0
668520 119 116 235 0
668580 117 116 233 0
668640 118 117 235 0
668700 118 116 234 0
668760 118 117 235 0
668820 117 117 234 0
668880 118 117 235 0
668940 119 116 235 0
669000 119 117 236 0
669060 118 117 235 0
669120 119 116 235 0
669180 119 116 235 0
669240 119 117 236 0
669300 120 117 237 0
669360 119 117 236 0
669420 118 117 235 0
669480 119 117 236 0
669540 119 118 237 0
669600 118 117 235 0
669660 118 117 235 0
669720 118 117 235 0
669780 118 116 234 0
669840 118 118 236 0
669900 119 118 237 0
669960 119 117 236 0
670020 118 117 235 0
670080 119 118 237 0
670140 118 118 236 0
670200 118 118 236 0
670260 118 117 235 0
670320 119 117 236 0
670380 119 118 237 0
670440 120 118 238 0
670500 119 117 236 0
670560 119 118 237 0
670620 119 119 238 0
670680 119 118 237 0
670740 119 118 237 0
670800 119 118 237 0
670860 119 119 238 0
670920 120 119 239 0
670980 120 119 239 0
671040 120 119 239 0
671100 120 119 239 0
671160 119 118 237 0
671220 119 119 238 0
671280 120 118 238 0
671340 120 120 240 0
671400 120 119 239 0
671460 120 119 239 0
671520 121 118 239 0
671580 121 119 240 0
671640 120 119 239 0
671700 121 119 240 0
671760 120 119 239 0
671820 121 119 240 0
671880 121 120 241 0
671940 122 120 242 0
672000 121 120 241 0
672060 121 120 241 0
672120 121 121 242 0
672180 122 121 243 0
672240 122 121 243 0
672300 122 121 243 0
672360 122 121 243 0
672420 123 121 244 0
672480 122 121 243 0
672540 122 119 241 0
672600 122 121 243 0
672660 124 122 246 0
672720 123 121 244 0
672780 122 120 242 0
672840 123 121 244 0
672900 123 120 243 0
672960 124 121 245 0
673020 123 122 245 0
673080 123 123 246 0
673140 124 122 246 0
673200 124 123 247 0
673260 124 122 246 0
673320 124 122 246 0
673380 125 123 248 0
673440 123 124 247 0
673500 125 122 247 0
673560 125 123 248 0
673620 125 123 248 0
673680 126 123 249 0
673740 126 123 249 0
673800 126 123 249 0
673860 126 123 249 0
673920 127 124 251 0
673980 127 123 250 0
674040 126 124 250 0
674100 126 125 251 0
674160 126 125 251 0
674220 128 125 253 0
674280 129 124 253 0
674340 128 125 253 0
674400 129 125 254 0
674460 129 124 253 0
674520 129 125 254 0
674580 129 125 254 0
674640 129 126 255 0
674700 130 127 257 0
674760 131 127 258 0
674820 129 126 255 0
674880 130 127 257 0
674940 130 126 256 0
675000 131 126 257 0
675060 131 127 258 0
675120 131 127 258 0
675180 131 128 259 0
675240 130 127 257 0
675300 130 127 257 0
675360 131 127 258 0
675420 131 127 258 0
675480 131 125 256 0
675540 131 128 259 0
675600 132 126 258 0
675660 131 127 258 0
675720 131 128 259 0
675780 132 126 258 0
675840 132 128 260 0
675900 131 127 258 0
675960 130 127 257 0
676020 132 128 260 0
676080 132 128 260 0
676140 133 128 261 0
676200 132 128 260 0
676260 132 129 261 0
676320 133 128 261 0
676380 133 128 261 0
676440 132 129 261 0
676500 134 128 262 0
676560 133 129 262 0
676620 134 128 262 0
676680 133 128 261 0
676740 134 128 262 0
676800 134 127 261 0
676860 134 127 261 0
676920 133 127 260 0
676980 134 128 262 0
677040 134 128 262 0
677100 135 129 264 0
677160 134 128 262 0
677220 134 128 262 0
677280 134 129 263 0
677340 135 129 264 0
677400 134 129 263 0
677460 134 129 263 0
677520 134 129 263 0
677580 135 129 264 0
677640 136 129 265 0
677700 137 129 266 0
677760 137 130 267 0
677820 136 130 266 0
677880 136 131 267 0
677940 138 130 268 0
678000 137 130 267 0
678060 137 130 267 0
678120 138 131 269 0
678180 138 130 268 0
678240 138 130 268 0
678300 137 130 267 0
678360 137 130 267 0
678420 138 129 267 1
678480 138 130 268 0
678540 139 131 270 0
678600 138 130 268 0
678660 138 132 270 0
678720 138 133 271 0
678780 138 130 268 0
678840 138 132 270 0
678900 139 131 270 0
678960 140 131 271 1
679020 140 131 271 1
679080 140 133 273 0
679140 140 132 272 0
679200 139 132 271 0
679260 140 132 272 0
679320 140 132 272 0
679380 141 132 273 1
679440 141 132 273 1
679500 139 132 271 0
679560 140 133 273 0
679620 140 133 273 0
679680 140 132 272 0
679740 140 133 273 0
679800 139 133 272 0
679860 140 134 274 0
679920 139 133 272 0
679980 140 134 274 0
680040 140 133 273 0
680100 139 133 272 0
680160 140 133 273 0
680220 138 134 272 0
680280 138 133 271 0
680340 138 134 272 0
680400 139 134 273 0
680460 138 132 270 0
680520 138 133 271 0
680580 137 134 271 0
680640 137 133 270 0
680700 136 132 268 0
680760 136 132 268 0
680820 137 132 269 0
680880 135 132 267 0
680940 137 131 268 0
681000 137 131 268 0
681060 136 131 267 0
681120 137 131 268 0
681180 136 131 267 0
681240 136 131 267 0
681300 135 131 266 0
681360 135 132 267 0
681420 135 130 265 0
681480 136 132 268 0
681540 136 131 267 0
681600 135 131 266 0
681660 136 131 267 0
681720 136 131 267 0
681780 136 131 267 0
681840 135 130 265 0
681900 136 129 265 0
681960 133 130 263 0
682020 134 130 264 0
682080 133 131 264 0
682140 134 132 266 0
682200 134 131 265 0
682260 134 131 265 0
682320 133 130 263 0
682380 135 130 265 0
682440 133 131 264 0
682500 132 130 262 0
682560 132 131 263 0
682620 134 129 263 0
682680 132 130 262 0
682740 132 130 262 0
682800 132 130 262 0
682860 132 129 261 0
682920 130 128 258 0
